gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
251,2046.2611583644364,838.5638411301537,0.38650841662586816,1.0,0.5,-5.0,mid,2.348107099533081
252,1940.1265402104298,1004.1273653408455,0.38629343050667564,1.0,0.5,-5.0,mid,2.730134963989258
253,1812.2493128545118,970.54549611772,0.38604777872911944,1.0,0.5,-5.0,mid,2.811039924621582
254,1926.9056538023353,1096.0690217772838,0.38579550769141524,1.0,0.5,-5.0,mid,3.014417886734009
255,1989.257146551421,1025.3310580375767,0.38532780437866654,1.0,0.5,-5.0,mid,2.8890998363494873
256,2026.4462109444064,846.7560383512598,0.38492025377471906,1.0,0.5,-5.0,mid,2.4230782985687256
257,1732.4379000811261,870.4483707010637,0.38455211588385724,1.0,0.5,-5.0,mid,2.505791187286377
258,1839.760999648837,837.5240273104104,0.38424608797158294,1.0,0.5,-5.0,mid,2.2651889324188232
259,1958.4364617849067,882.7553498111656,0.3838871533717553,1.0,0.5,-5.0,mid,2.627624034881592
260,1978.3719002106018,967.3243261200472,0.3835825599640085,1.0,0.5,-5.0,mid,2.7502121925354004
261,2052.6107402506673,1012.1511233680216,0.38332495667242467,1.0,0.5,-5.0,mid,2.6031267642974854
262,1875.1719777079531,974.2704380022822,0.3829992283016755,1.0,0.5,-5.0,mid,2.776435136795044
263,1842.5754330359698,949.7485870359903,0.3827067643216027,1.0,0.5,-5.0,mid,2.6111979484558105
264,2007.3534783271764,1054.3914658494275,0.3824101190169708,1.0,0.5,-5.0,mid,2.9543848037719727
265,1858.622691337869,1173.2235053938402,0.3821265078764085,1.0,0.5,-5.0,mid,2.7864127159118652
266,1771.78209782093,971.4737646885594,0.3819581263425218,1.0,0.5,-5.0,mid,2.708159923553467
267,1973.8898635910816,991.7712827847178,0.3817994587575622,1.0,0.5,-5.0,mid,2.7183830738067627
268,1842.7404814414706,1015.3281454588978,0.3815925543579845,1.0,0.5,-5.0,mid,2.568472146987915
269,1833.5742359646447,752.6259650870659,0.3813957492971453,1.0,0.5,-5.0,mid,2.1346449851989746
270,2093.7274184667044,1029.545948659794,0.3811182058432334,1.0,0.5,-5.0,mid,2.8318917751312256
271,1973.5582109446789,938.5132755748593,0.380892887414909,1.0,0.5,-5.0,mid,2.4881341457366943
272,1869.772555950467,946.0719212502854,0.3808318251295724,1.0,0.5,-5.0,mid,2.5410728454589844
273,1849.5161819963516,1095.5801963391043,0.38079706733837804,1.0,0.5,-5.0,mid,2.9195101261138916
274,1898.3204534144254,1033.4432634025466,0.3805584863081248,1.0,0.5,-5.0,mid,2.808773994445801
275,1959.0062125719942,1077.1767690787444,0.38030447475698964,1.0,0.5,-5.0,mid,2.7888429164886475
276,1977.016846679088,983.8486721385609,0.3801599687460847,1.0,0.5,-5.0,mid,2.494513988494873
277,1903.9052450632335,1020.5889786899576,0.38013317168496624,1.0,0.5,-5.0,mid,2.504347801208496
278,1789.2494762241577,839.840819396905,0.38005934724365575,1.0,0.5,-5.0,mid,2.353041887283325
279,1963.0149039237258,921.273676190772,0.37994867010494315,1.0,0.5,-5.0,mid,2.571744918823242
280,1973.4358165235524,814.1928846200097,0.37989958657600453,1.0,0.5,-5.0,mid,2.324460029602051
281,1963.0601594794846,1011.77284625024,0.37991794196822004,1.0,0.5,-5.0,mid,2.7120859622955322
282,1904.2379912227614,1028.691656851069,0.3799968954046597,1.0,0.5,-5.0,mid,2.747403860092163
283,1854.750525333258,972.4164345351335,0.38022402119449084,1.0,0.5,-5.0,mid,2.6386048793792725
284,1842.7850753459527,1086.4181267923836,0.3803371063398012,1.0,0.5,-5.0,mid,2.8708510398864746
285,1811.7107647341625,912.9252478105496,0.380451275604224,1.0,0.5,-5.0,mid,2.5082080364227295
286,2016.9156770289967,931.5409795020939,0.3806400722662446,1.0,0.5,-5.0,mid,2.5881001949310303
287,1991.6981176760116,930.8571735922135,0.38076530352977245,1.0,0.5,-5.0,mid,2.6023058891296387
288,1871.578343502124,1138.7895652696122,0.3809887634418418,1.0,0.5,-5.0,mid,2.6711788177490234
289,1925.8839473402543,918.8440384836634,0.38123952752892853,1.0,0.5,-5.0,mid,2.4674601554870605
290,1969.788909049995,1175.1671506274174,0.3816799203211981,1.0,0.5,-5.0,mid,2.981029987335205
291,1992.5841703745302,891.8141642546838,0.3821560885288565,1.0,0.5,-5.0,mid,2.331451892852783
292,1877.40705716965,1126.5053431150554,0.3826285564660829,1.0,0.5,-5.0,mid,2.7781128883361816
293,1760.9066234617194,1073.8622165480822,0.3829242504242929,1.0,0.5,-5.0,mid,2.827256202697754
294,1861.5031142700288,1091.8944954363137,0.38319269353331914,1.0,0.5,-5.0,mid,3.1037940979003906
295,1907.9341743500354,834.1470058000481,0.38358638300294934,1.0,0.5,-5.0,mid,2.2954061031341553
296,1810.872051182562,968.0032168500326,0.38398995511778905,1.0,0.5,-5.0,mid,2.910658836364746
297,1937.6710902742986,889.4811974424168,0.3842079108171344,1.0,0.5,-5.0,mid,2.514738082885742
298,1834.7802381096983,972.7497811824226,0.38441911938677836,1.0,0.5,-5.0,mid,2.75163197517395
299,1848.7001790256588,941.1562788240996,0.3846974242702494,1.0,0.5,-5.0,mid,2.6516268253326416
300,1733.1897807397097,977.2150048131076,0.38487390587853804,1.0,0.5,-5.0,mid,2.9373340606689453
301,1886.1875236789404,1253.103976665499,0.3849807193379805,1.0,0.5,-5.0,mid,3.3396732807159424
302,1862.5441630785297,990.8298171839764,0.3849745823398308,1.0,0.5,-5.0,mid,2.4804458618164062
303,1817.1065286891333,1030.7190288793365,0.3849510922192834,1.0,0.5,-5.0,mid,2.8259780406951904
304,1712.9269008304375,902.7897011322096,0.38485661656109105,1.0,0.5,-5.0,mid,2.7155280113220215
305,1855.1877668599034,1032.3829202708243,0.38477147451465893,1.0,0.5,-5.0,mid,2.666749954223633
306,1942.00608670818,1036.6985444059417,0.38457394467903744,1.0,0.5,-5.0,mid,2.979749917984009
307,1789.8716346799717,1161.8062147924534,0.3843369984816424,1.0,0.5,-5.0,mid,3.0158910751342773
308,1752.0029257665526,1114.8978843106247,0.3841541377285012,1.0,0.5,-5.0,mid,3.0018229484558105
309,1820.34341635839,1064.5215733792816,0.3839894220879623,1.0,0.5,-5.0,mid,2.8945071697235107
310,1757.5757457824063,1126.9367144687947,0.38391927519022445,1.0,0.5,-5.0,mid,2.9587228298187256
311,1907.5496737664052,1120.863395069238,0.3836024357357597,1.0,0.5,-5.0,mid,2.962841272354126
312,1749.6926472363082,942.7083413555345,0.3834243572037073,1.0,0.5,-5.0,mid,2.6738576889038086
313,1788.8149927171298,997.6324160014258,0.38307863601885533,1.0,0.5,-5.0,mid,2.6998562812805176
314,1693.13503517515,979.2507492160485,0.3826250141117489,1.0,0.5,-5.0,mid,2.79280161857605
315,1993.0555803282841,1127.6041963146029,0.3821198505706841,1.0,0.5,-5.0,mid,2.9232308864593506
316,1843.6689316354825,1132.2274660589503,0.3817028537543918,1.0,0.5,-5.0,mid,2.9892730712890625
317,1850.0364506895137,868.0941510393374,0.3812063308294564,1.0,0.5,-5.0,mid,2.67309308052063
318,1784.9888626490235,1142.1539429674772,0.3807979167261544,1.0,0.5,-5.0,mid,3.0471699237823486
319,1911.09140831957,1130.8853594166148,0.3804260599095532,1.0,0.5,-5.0,mid,2.90478777885437
320,1969.4947168318488,894.2207146313351,0.3799545524626335,1.0,0.5,-5.0,mid,2.446476936340332
321,1882.2513054132858,1113.410636782412,0.3796737543780383,1.0,0.5,-5.0,mid,2.764042854309082
322,1787.1247559678297,977.2562376262036,0.3792387596083679,1.0,0.5,-5.0,mid,2.4084370136260986
323,1862.8443643285882,1184.341412039084,0.37876075884116217,1.0,0.5,-5.0,mid,3.032978057861328
324,1992.100845923269,995.4005213169369,0.37820749544271093,1.0,0.5,-5.0,mid,2.5419511795043945
325,1858.1016034390075,1079.4817387530215,0.3777112541688075,1.0,0.5,-5.0,mid,2.925168037414551
326,1693.6447001711656,899.0365446303415,0.37721440968114606,1.0,0.5,-5.0,mid,2.4520599842071533
327,1669.1749806143268,1007.8322109244737,0.3769040406357473,1.0,0.5,-5.0,mid,2.9053921699523926
328,1918.3394147347178,968.0986492387121,0.3767822108104598,1.0,0.5,-5.0,mid,2.670276641845703
329,1834.5077263332025,973.7434228191329,0.37654782131178066,1.0,0.5,-5.0,mid,2.6592469215393066
330,1798.4391907097017,1087.8135772292185,0.3763112428873325,1.0,0.5,-5.0,mid,2.917651891708374
331,1871.5470711273895,875.0635463561764,0.37608903690069184,1.0,0.5,-5.0,mid,2.425337076187134
332,1758.4588374525083,1029.3362986592208,0.3759814294530615,1.0,0.5,-5.0,mid,2.8743159770965576
333,1788.854089686879,770.884147877308,0.375784063561495,1.0,0.5,-5.0,mid,2.3730812072753906
334,840.0813923327082,221.37183124611428,0.3757196807352511,1.0,0.5,-9.81,earth,1.0668079853057861
335,312.73205491769636,67.48712317995447,0.49028898637273965,1.0,0.5,-9.81,earth,1.021272897720337
336,601.0637672169865,30.96003183557162,0.481951823846872,1.0,0.5,-9.81,earth,1.025658130645752
337,946.4400795901938,66.26120904429304,0.4745016320236255,1.0,0.5,-9.81,earth,1.1052381992340088
338,802.1772882428185,116.52604942121135,0.4678878764853463,1.0,0.5,-9.81,earth,1.0411911010742188
339,988.6843014195846,205.2466895897359,0.4618698603889199,1.0,0.5,-9.81,earth,1.1726911067962646
340,959.8250016425428,238.12596828692364,0.4564134762167779,1.0,0.5,-9.81,earth,1.225712776184082
341,812.3996558869757,198.18560013590965,0.4514273668424565,1.0,0.5,-9.81,earth,1.3984529972076416
342,1028.8124831929692,292.10871375053574,0.4468227227579233,1.0,0.5,-9.81,earth,1.4272067546844482
343,1130.2786034577207,391.712450484668,0.44240178472390757,1.0,0.5,-9.81,earth,1.5744080543518066
344,948.3003803028068,277.36193978818494,0.4381508020695429,1.0,0.5,-9.81,earth,1.4684033393859863
345,1028.9054376060346,298.85206391582153,0.43395640860479173,1.0,0.5,-9.81,earth,1.5489130020141602
346,916.7307212125373,323.81495739201307,0.4302154247793246,1.0,0.5,-9.81,earth,1.4206697940826416
347,1368.5379604643006,366.57694428964425,0.42682506987789565,1.0,0.5,-9.81,earth,1.578800916671753
348,1510.3525325296687,444.07304316372574,0.4236840963659742,1.0,0.5,-9.81,earth,1.5529279708862305
349,1649.0943322988696,405.26638822337037,0.42048716187917873,1.0,0.5,-9.81,earth,1.947329044342041
350,1390.4625334551213,403.12788216674335,0.41735078911500456,1.0,0.5,-9.81,earth,1.5139083862304688
351,1622.773004455876,460.40534653475316,0.4144007119644241,1.0,0.5,-9.81,earth,1.4871761798858643
352,1410.8539976154289,429.2366182990243,0.4117180408707284,1.0,0.5,-9.81,earth,1.4336459636688232
353,1421.4763981292392,416.50127537780116,0.40918661083714175,1.0,0.5,-9.81,earth,1.4574048519134521
354,1538.0577172555393,448.02220233244407,0.4068927963201246,1.0,0.5,-9.81,earth,1.564377784729004
355,1565.784102948018,491.4440614426303,0.40457884919120785,1.0,0.5,-9.81,earth,1.7113840579986572
356,1633.5640594293725,565.5356054209801,0.402387206277696,1.0,0.5,-9.81,earth,2.161159038543701
357,1437.9030135009452,465.6063026350197,0.40038372270960726,1.0,0.5,-9.81,earth,1.8073151111602783
358,1605.2802837532156,495.9384489929092,0.398443517870874,1.0,0.5,-9.81,earth,1.6874191761016846
359,1554.4281685132592,514.6104750946872,0.3967014666248742,1.0,0.5,-9.81,earth,2.068981885910034
360,1324.2973241726816,422.8775368860274,0.39484873039298657,1.0,0.5,-9.81,earth,1.84427809715271
361,1521.3730498778043,582.2326301904377,0.3931559988247002,1.0,0.5,-9.81,earth,1.7895309925079346
362,1375.3553580272198,416.85673245109626,0.39158457795729706,1.0,0.5,-9.81,earth,1.6743671894073486
363,1398.0447908619396,536.3578349801724,0.3901802512109825,1.0,0.5,-9.81,earth,1.7881488800048828
364,1666.7140185053352,681.5820455411471,0.3888350890342941,1.0,0.5,-9.81,earth,2.409518003463745
365,1384.2019731709643,573.4714041152097,0.3875358545214383,1.0,0.5,-9.81,earth,1.934093952178955
366,1552.3547388641682,569.0338786331644,0.3863199878809956,1.0,0.5,-9.81,earth,2.125
367,1279.78476452724,473.46439339067456,0.38509338194709364,1.0,0.5,-9.81,earth,1.8697929382324219
368,1606.5705842706896,593.456725769341,0.38382726030993625,1.0,0.5,-9.81,earth,1.9119477272033691
369,1256.7555252073023,483.1419939850695,0.3825825632008487,1.0,0.5,-9.81,earth,1.676919937133789
370,1443.2925288329618,545.1586694035985,0.3814497242751705,1.0,0.5,-9.81,earth,1.7717010974884033
371,1509.7873092219013,628.5675613941075,0.3801689442519995,1.0,0.5,-9.81,earth,1.9507341384887695
372,1249.46639948499,485.85874938174965,0.3791179304229561,1.0,0.5,-9.81,earth,1.5909152030944824
373,1272.0052295880912,505.3359952878098,0.3781243763576474,1.0,0.5,-9.81,earth,1.7681999206542969
374,1536.2809153175658,545.306963999016,0.3770610076614854,1.0,0.5,-9.81,earth,1.9823851585388184
375,1579.1139703139613,583.318237960779,0.37600836616817196,1.0,0.5,-9.81,earth,1.9759352207183838
376,1449.9993139361302,598.7513173381113,0.3750482339395569,1.0,0.5,-9.81,earth,1.9586820602416992
377,1339.2382539941188,626.0338474218879,0.37413981467276813,1.0,0.5,-9.81,earth,2.4510090351104736
378,1434.8969664528024,605.8125394097171,0.37308592499866927,1.0,0.5,-9.81,earth,2.1829559803009033
379,1722.9083232862897,681.0831187837169,0.3719287386337844,1.0,0.5,-9.81,earth,2.361135244369507
380,1512.0350210332745,731.1011693323044,0.3709416715036558,1.0,0.5,-9.81,earth,2.4552578926086426
381,1422.8628432425674,695.7088880091299,0.3700067002839976,1.0,0.5,-9.81,earth,2.4435269832611084
382,1478.6446649855377,520.9234183559981,0.3690350832376815,1.0,0.5,-9.81,earth,2.019649028778076
383,1659.4372410564504,724.5483326622345,0.3681271703171527,1.0,0.5,-9.81,earth,2.226032018661499
384,1569.405937023341,730.9409405050006,0.3673346432601778,1.0,0.5,-9.81,earth,2.49322509765625
385,1514.2054843310718,802.1382246669461,0.36657442179574845,1.0,0.5,-9.81,earth,2.561788320541382
386,1636.7995428876338,715.559738944281,0.36581238585549664,1.0,0.5,-9.81,earth,2.278304100036621
387,1771.2948213669054,755.5677779102479,0.3650550077209451,1.0,0.5,-9.81,earth,2.368523120880127
388,1792.1677911839458,791.120235118468,0.36439867960438305,1.0,0.5,-9.81,earth,2.295696258544922
389,1702.0348302323764,826.2242660830776,0.36366211174735213,1.0,0.5,-9.81,earth,2.4852118492126465
390,1778.0018374052963,898.1476442145142,0.362859178276366,1.0,0.5,-9.81,earth,2.464294195175171
391,1532.091662224106,762.7678813908636,0.3618645517553908,1.0,0.5,-9.81,earth,2.3674471378326416
392,1606.178687716213,915.7726716173647,0.36087870073401834,1.0,0.5,-9.81,earth,2.6236631870269775
393,1802.6538468809283,913.2599215120242,0.36002947463165663,1.0,0.5,-9.81,earth,2.560716152191162
394,1724.0462979501026,823.9533159732085,0.3591781265961017,1.0,0.5,-9.81,earth,2.649904251098633
395,1657.5690985904805,828.2794501609321,0.3584411854498078,1.0,0.5,-9.81,earth,2.3216347694396973
396,1832.640929784617,855.1496895286322,0.35764495872726376,1.0,0.5,-9.81,earth,2.392467975616455
397,1667.9520130908331,926.0869265783774,0.3567652053398685,1.0,0.5,-9.81,earth,2.3520898818969727
398,1930.4947746773403,930.2226797554206,0.3559225861913675,1.0,0.5,-9.81,earth,2.4876186847686768
399,1659.381999417731,780.8997900756567,0.3551403938026937,1.0,0.5,-9.81,earth,2.49151611328125
400,1698.809536894125,722.8381137672508,0.35452556804956176,1.0,0.5,-9.81,earth,2.2164223194122314
401,1809.80303465075,776.9914860663378,0.3539319932049216,1.0,0.5,-9.81,earth,2.240119218826294
402,1667.5987511452774,1012.2344965325035,0.353392585062904,1.0,0.5,-9.81,earth,2.797816038131714
403,1662.9827457345189,942.4731381549024,0.3529216292523131,1.0,0.5,-9.81,earth,2.7101070880889893
404,1952.337273603877,1078.625899716621,0.3525620411468544,1.0,0.5,-9.81,earth,2.968684196472168
405,1965.5429811755082,834.5053668473877,0.35208321603841947,1.0,0.5,-9.81,earth,2.476128101348877
406,1927.8608710086203,818.7972067797258,0.3515724027577531,1.0,0.5,-9.81,earth,2.1736981868743896
407,1738.0138564213892,905.6055992200072,0.35127335381066904,1.0,0.5,-9.81,earth,2.4076151847839355
408,1881.2260992803422,1040.717127798945,0.3509731851511084,1.0,0.5,-9.81,earth,2.87088680267334
409,1898.9300089418011,986.4794028394286,0.35052117629277363,1.0,0.5,-9.81,earth,2.4484479427337646
410,1949.2009325972003,1028.867849665169,0.3500904065817563,1.0,0.5,-9.81,earth,2.6603379249572754
411,1687.0018408772514,978.2050415554528,0.3497119800553628,1.0,0.5,-9.81,earth,2.5094828605651855
412,1823.0973406671076,1050.7193970351875,0.34931210015641084,1.0,0.5,-9.81,earth,2.872177839279175
413,1694.1248055153549,921.9731764157899,0.34893936041832074,1.0,0.5,-9.81,earth,2.3998520374298096
414,1786.4908015586536,993.566911144723,0.3486873529196113,1.0,0.5,-9.81,earth,2.6246299743652344
415,1727.3174499916786,799.620687968549,0.3486663840892734,1.0,0.5,-9.81,earth,2.333345890045166
416,1851.663971126339,856.8401583046495,0.34863992747298655,1.0,0.5,-9.81,earth,2.3411858081817627
417,1751.401687053234,850.6978710434936,0.3485353160110836,1.0,0.5,-9.81,earth,2.3689019680023193
418,1955.441686236726,974.6190118129252,0.34825668569159485,1.0,0.5,-9.81,earth,2.465101957321167
419,1903.9017337695643,1031.9452210801994,0.34812155105265175,1.0,0.5,-9.81,earth,2.7114720344543457
420,1831.6911759311208,1041.3761255540621,0.3480721532859294,1.0,0.5,-9.81,earth,2.8018739223480225
421,1756.2177532588732,1032.17474697243,0.34806521906693316,1.0,0.5,-9.81,earth,2.522141933441162
422,1736.5812713171629,911.5663944130587,0.34803038137321907,1.0,0.5,-9.81,earth,2.4658150672912598
423,1649.222208232477,898.9075310403489,0.34803703308876693,1.0,0.5,-9.81,earth,2.602215051651001
424,1867.6436267895372,983.2195637977147,0.34807214796894126,1.0,0.5,-9.81,earth,2.5359411239624023
425,1715.5213576672022,768.6281723004629,0.3481732247398512,1.0,0.5,-9.81,earth,2.232736110687256
426,1690.743697239791,857.0280569754402,0.34835566899824244,1.0,0.5,-9.81,earth,2.02266001701355
427,1726.555274875658,808.5565913464395,0.3485550092864546,1.0,0.5,-9.81,earth,2.1142780780792236
428,2005.5520424844333,1066.5461772380847,0.34879602150795863,1.0,0.5,-9.81,earth,2.638082981109619
429,1747.6915439527795,955.4867073364734,0.3490695655020973,1.0,0.5,-9.81,earth,2.4625489711761475
430,1855.1887963244544,1025.0730646297338,0.3492843224696889,1.0,0.5,-9.81,earth,2.5322959423065186
431,1918.597794646336,896.522307787295,0.34946436215232146,1.0,0.5,-9.81,earth,2.2288818359375
432,1872.0133883560939,1045.1907426239388,0.34962271798136585,1.0,0.5,-9.81,earth,2.3759360313415527
433,1814.673397246165,934.1980354178886,0.34975774602971615,1.0,0.5,-9.81,earth,2.4897007942199707
434,1860.0213098937581,1069.6786056828644,0.3497496653439521,1.0,0.5,-9.81,earth,2.774733066558838
435,1788.8322025904815,829.6564303829488,0.34980031107382464,1.0,0.5,-9.81,earth,2.193390130996704
436,1909.0150273725656,923.2376638412425,0.3498373532610889,1.0,0.5,-9.81,earth,2.324796199798584
437,1778.9559668009824,971.2782571928116,0.3498352497977617,1.0,0.5,-9.81,earth,2.4378151893615723
438,1930.0318602139007,1099.6145507032968,0.3498081085934133,1.0,0.5,-9.81,earth,2.6442418098449707
439,1951.3258751875694,1023.2911874027648,0.3498540585506472,1.0,0.5,-9.81,earth,2.5081589221954346
440,1826.5001364996826,1047.9679245293914,0.34973816208301245,1.0,0.5,-9.81,earth,2.753833055496216
441,1868.1203200699526,903.3025934416466,0.3495943125744351,1.0,0.5,-9.81,earth,2.410540819168091
442,1872.8380029798352,952.4089051862105,0.34924285745350303,1.0,0.5,-9.81,earth,2.26501202583313
443,1852.8035792862863,1098.8548338852622,0.3487597765571815,1.0,0.5,-9.81,earth,2.6133360862731934
444,2062.2388876800933,1062.3027244878963,0.3482936653326256,1.0,0.5,-9.81,earth,2.6593480110168457
445,1929.4395896897886,798.3854703697798,0.3478056514561766,1.0,0.5,-9.81,earth,1.9655799865722656
446,1815.2641822951193,1007.2342487689502,0.3475029018050913,1.0,0.5,-9.81,earth,2.5381290912628174
447,1861.9392982738425,1010.2059785992038,0.3473264226398248,1.0,0.5,-9.81,earth,2.6523501873016357
448,1871.495675358002,970.2368208307246,0.34711458850982313,1.0,0.5,-9.81,earth,2.4916489124298096
449,1700.0201964072482,966.0424943693197,0.34691294525607247,1.0,0.5,-9.81,earth,2.5240228176116943
450,1769.884355836175,958.0013860451312,0.34664813726821986,1.0,0.5,-9.81,earth,2.3692469596862793
451,1874.526215985263,1068.1282547379672,0.346462861539784,1.0,0.5,-9.81,earth,2.414982795715332
452,1902.6224094054378,1103.2088415446326,0.3464314301605338,1.0,0.5,-9.81,earth,2.6589908599853516
453,1852.661227946258,989.1396411063258,0.3463991714542988,1.0,0.5,-9.81,earth,2.485291004180908
454,1873.6328153488648,963.4080190964863,0.34637092692677746,1.0,0.5,-9.81,earth,2.391962766647339
455,1866.1029792978782,989.1610199723825,0.3463143778753121,1.0,0.5,-9.81,earth,2.5547139644622803
456,1735.3461414242113,840.2927537948142,0.34644052504354944,1.0,0.5,-9.81,earth,1.9831511974334717
457,1972.3333180536467,1033.151282604304,0.34653009483714786,1.0,0.5,-9.81,earth,2.4257028102874756
458,1771.434569080624,753.2071708954616,0.346598916773366,1.0,0.5,-9.81,earth,2.024564027786255
459,1908.9727968461539,936.9009395100838,0.3466750592229187,1.0,0.5,-9.81,earth,2.4274280071258545
460,1958.583647609962,887.5470486807108,0.3467298481932435,1.0,0.5,-9.81,earth,2.285169839859009
461,1782.635097332255,960.111145501984,0.3467279038050959,1.0,0.5,-9.81,earth,2.510504961013794
462,1942.8067065479863,1138.7792071674933,0.34687919819608826,1.0,0.5,-9.81,earth,2.645998954772949
463,1827.566200621046,959.9419828605096,0.34703575572555095,1.0,0.5,-9.81,earth,2.551809072494507
464,1766.6484136823926,1067.4779850764348,0.3472096994176248,1.0,0.5,-9.81,earth,2.573363780975342
465,1773.2600898488845,1105.9042151312065,0.3473562033115249,1.0,0.5,-9.81,earth,2.6631979942321777
466,2084.262296244105,938.3241244434575,0.34754587705435463,1.0,0.5,-9.81,earth,2.517428159713745
467,2064.5597948153095,974.8496296425061,0.34787741662619315,1.0,0.5,-9.81,earth,2.485583782196045
468,1935.5331142996008,890.9165309863795,0.3481598863797763,1.0,0.5,-9.81,earth,2.3450088500976562
469,1830.205042178851,863.107200992186,0.34830784457245034,1.0,0.5,-9.81,earth,2.037837028503418
470,1711.3412154237565,881.7041438205904,0.3483008738321312,1.0,0.5,-9.81,earth,2.3910298347473145
471,2003.0974342256668,1053.3517764279218,0.34829528436334434,1.0,0.5,-9.81,earth,2.4757959842681885
472,1894.7132127938085,941.0557212060569,0.34824100816424863,1.0,0.5,-9.81,earth,2.390470027923584
473,1922.9472534024344,904.083316745677,0.34819175433052435,1.0,0.5,-9.81,earth,2.2096691131591797
474,1900.6595999150647,691.6795067991513,0.3481222349262495,1.0,0.5,-9.81,earth,2.0179519653320312
475,1892.205420503562,865.6175898682523,0.3480312076946498,1.0,0.5,-9.81,earth,2.1672120094299316
476,1956.0628765920835,717.29207140631,0.34805326553117116,1.0,0.5,-9.81,earth,1.9583890438079834
477,1813.5135475762452,800.8282967457424,0.34798130856255477,1.0,0.5,-9.81,earth,2.04436993598938
478,1934.7078876042244,924.7837737844068,0.348072939058746,1.0,0.5,-9.81,earth,2.460115909576416
479,1874.2813586226046,865.4229682157202,0.3480742745234422,1.0,0.5,-9.81,earth,2.355057954788208
480,1774.993868351641,786.0330744829158,0.3480964445373647,1.0,0.5,-9.81,earth,2.0179810523986816
481,1901.4589906299168,976.319244558784,0.3482341007935027,1.0,0.5,-9.81,earth,2.353701114654541
482,1857.7040452406534,1173.9526308753775,0.34842973378175884,1.0,0.5,-9.81,earth,2.8535008430480957
483,1933.0575094225687,1019.1772590201592,0.34851241005682615,1.0,0.5,-9.81,earth,2.7086100578308105
484,1842.8713540456556,1074.5249241607737,0.34858809352333975,1.0,0.5,-9.81,earth,2.7589540481567383
485,1851.2393390324614,880.296318312416,0.3487220560548572,1.0,0.5,-9.81,earth,2.2681028842926025
486,1910.8258095164053,1133.0934317196984,0.34904586795934056,1.0,0.5,-9.81,earth,2.868800163269043
487,1809.8684912145497,780.4282654843846,0.34926781216215086,1.0,0.5,-9.81,earth,2.008618116378784
488,1948.9514162335374,895.707029580929,0.3494544548045337,1.0,0.5,-9.81,earth,2.2138829231262207
489,1879.2290873793088,954.3501719821382,0.3495529238152136,1.0,0.5,-9.81,earth,2.348022937774658
490,1769.1703394984042,752.7067327509609,0.3498257656731986,1.0,0.5,-9.81,earth,2.0927722454071045
491,1853.2693653911963,1124.5459247430185,0.3501583620984619,1.0,0.5,-9.81,earth,2.7178940773010254
492,1928.7203813348813,899.7849989801598,0.3504577669264635,1.0,0.5,-9.81,earth,2.1103620529174805
493,2042.42641957261,1107.7551930376787,0.3507520133016693,1.0,0.5,-9.81,earth,2.432439088821411
494,2096.9945952608996,904.7915154148102,0.35111179059973474,1.0,0.5,-9.81,earth,2.3176989555358887
495,1764.6064587828275,779.2810594160434,0.3512554740393199,1.0,0.5,-9.81,earth,2.104022979736328
496,1884.4562359728814,956.5161338200226,0.3514482031548409,1.0,0.5,-9.81,earth,2.3603479862213135
497,1887.7265661183621,1019.2068682748813,0.3516463524373407,1.0,0.5,-9.81,earth,2.429495096206665
498,2041.2401052800753,940.6304468406637,0.3518355078907812,1.0,0.5,-9.81,earth,2.490300178527832
499,1944.7960174514508,1072.4740450828806,0.3519663971813296,1.0,0.5,-9.81,earth,2.7420668601989746
