gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
349,866.6622914446692,434.0137463812747,0.3869016128538506,1.0,0.5,-9.81,lv4(-9.8),3.0530648231506348
350,711.3163494152753,392.05972660726894,0.3868773043763581,1.0,0.5,-9.81,lv4(-9.8),3.378775119781494
351,958.1241498388464,459.17777747161836,0.38681078650366785,1.0,0.5,-9.81,lv4(-9.8),3.0389161109924316
352,777.2821596253293,435.25283869081306,0.3868384771790996,1.0,0.5,-9.81,lv4(-9.8),3.0800368785858154
353,890.0429022356502,385.96632227504904,0.3867057522133544,1.0,0.5,-9.81,lv4(-9.8),3.0457751750946045
354,712.7856002218354,307.78515582104745,0.38657890661004357,1.0,0.5,-9.81,lv4(-9.8),2.580965042114258
355,670.2739812128967,248.719710908152,0.3865451327774445,1.0,0.5,-9.81,lv4(-9.8),2.735377788543701
356,856.3163054922907,361.5783271503904,0.3865319369370145,1.0,0.5,-9.81,lv4(-9.8),2.8662431240081787
357,751.7286254820962,322.4382362788895,0.38654771778214275,1.0,0.5,-9.81,lv4(-9.8),2.7516019344329834
358,744.6924432762245,415.1010810324691,0.38657571751532194,1.0,0.5,-9.81,lv4(-9.8),3.114132881164551
359,727.7580191371397,216.180461339793,0.38662745639270285,1.0,0.5,-9.81,lv4(-9.8),2.7583940029144287
360,802.4554503325154,344.6091024507515,0.3867039799901649,1.0,0.5,-9.81,lv4(-9.8),3.471734046936035
361,791.7967514626312,492.786852778491,0.3868559705899387,1.0,0.5,-9.81,lv4(-9.8),3.3212170600891113
362,918.6326190374017,349.67689930842215,0.38699777230590815,1.0,0.5,-9.81,lv4(-9.8),3.2460689544677734
363,1084.7524573246599,417.613455042395,0.38709181121818564,1.0,0.5,-9.81,lv4(-9.8),3.483949899673462
364,853.8575629242779,388.64914801749967,0.3872930802135352,1.0,0.5,-9.81,lv4(-9.8),3.149127960205078
365,861.7660306049901,451.472762159138,0.38757143512198045,1.0,0.5,-9.81,lv4(-9.8),3.323064088821411
366,931.3021643348571,436.4182479103969,0.3878532222835254,1.0,0.5,-9.81,lv4(-9.8),3.4181649684906006
367,745.8812213605964,396.4523294277891,0.3881444694056081,1.0,0.5,-9.81,lv4(-9.8),3.162194013595581
368,824.5763349549475,434.11647331694985,0.3883568991531434,1.0,0.5,-9.81,lv4(-9.8),2.819365978240967
369,1044.371886087352,442.1713360930233,0.38859733490058035,1.0,0.5,-9.81,lv4(-9.8),3.2145490646362305
370,1004.8738344733498,455.22832294489956,0.38884875466881563,1.0,0.5,-9.81,lv4(-9.8),3.0646371841430664
371,891.1670806584752,370.43711426815145,0.3890660492869362,1.0,0.5,-9.81,lv4(-9.8),2.8835480213165283
372,750.9969305622309,422.883343971935,0.38942895254162885,1.0,0.5,-9.81,lv4(-9.8),2.9722280502319336
373,799.0104771302452,425.34694392515377,0.3898327343975796,1.0,0.5,-9.81,lv4(-9.8),3.231778144836426
374,920.3663981487562,450.5496788542767,0.3900843100584138,1.0,0.5,-9.81,lv4(-9.8),3.329620122909546
375,825.1460631576875,441.03086195524975,0.39017605860138016,1.0,0.5,-9.81,lv4(-9.8),3.3646321296691895
376,788.0503041751766,491.97684768231346,0.3900483092314899,1.0,0.5,-9.81,lv4(-9.8),3.095698118209839
377,887.8019816725347,422.52328329828936,0.38996649454841664,1.0,0.5,-9.81,lv4(-9.8),3.098245859146118
378,1258.1950529451249,543.8892725907325,0.38987029421620734,1.0,0.5,-9.81,lv4(-9.8),3.468953847885132
379,940.1502946107486,509.143421869785,0.38978643244977124,1.0,0.5,-9.81,lv4(-9.8),3.395409107208252
380,857.4704140998128,489.247651626504,0.3897354328797766,1.0,0.5,-9.81,lv4(-9.8),3.2986438274383545
381,999.5733992631216,452.95692986654194,0.3897242018087169,1.0,0.5,-9.81,lv4(-9.8),2.992462158203125
382,990.3423977773896,477.1411836997751,0.3897199483506891,1.0,0.5,-9.81,lv4(-9.8),3.221898078918457
383,1132.6900890060267,523.5609846383364,0.3897764132216029,1.0,0.5,-9.81,lv4(-9.8),3.336961030960083
384,899.8423987796253,496.6432647767065,0.3897276231413413,1.0,0.5,-9.81,lv4(-9.8),3.513942003250122
385,989.7650727924461,507.8704455943982,0.3897511780691285,1.0,0.5,-9.81,lv4(-9.8),3.1237449645996094
386,1189.667737194397,486.2653403444618,0.38989102474590154,1.0,0.5,-9.81,lv4(-9.8),3.0607550144195557
387,1214.1539138049382,554.5838722136754,0.38993805720806873,1.0,0.5,-9.81,lv4(-9.8),3.3285348415374756
388,1014.3302966803831,541.6272178662418,0.3898932575958257,1.0,0.5,-9.81,lv4(-9.8),3.151238203048706
389,1140.844633881532,507.33893298384464,0.39006677557093694,1.0,0.5,-9.81,lv4(-9.8),3.1865170001983643
390,1027.8975712102401,412.50788423203676,0.39010665767206393,1.0,0.5,-9.81,lv4(-9.8),2.911141872406006
391,1010.4181731427719,445.29518927401875,0.3901671990035555,1.0,0.5,-9.81,lv4(-9.8),2.969043016433716
392,1100.1804064257806,432.003536158769,0.3902817555224477,1.0,0.5,-9.81,lv4(-9.8),3.15557599067688
393,816.3267848673136,433.2384102086402,0.39048978103675513,1.0,0.5,-9.81,lv4(-9.8),3.4678080081939697
394,832.1381586891679,373.41568196651554,0.3907830057258966,1.0,0.5,-9.81,lv4(-9.8),3.220592975616455
395,984.7226940510673,411.52837327930126,0.390966180819694,1.0,0.5,-9.81,lv4(-9.8),3.0774757862091064
396,818.7959225047739,386.8108370696843,0.3912028165771801,1.0,0.5,-9.81,lv4(-9.8),3.274606704711914
397,966.1734976705867,385.40567904023845,0.39149230779795224,1.0,0.5,-9.81,lv4(-9.8),3.020581007003784
398,787.3789845725609,441.9149988830985,0.39178771009312163,1.0,0.5,-9.81,lv4(-9.8),3.194783926010132
399,1056.1322320443878,397.1446848044751,0.392172052256329,1.0,0.5,-9.81,lv4(-9.8),3.0243923664093018
400,841.5029533536564,386.85975447780817,0.3925057191174543,1.0,0.5,-9.81,lv4(-9.8),3.243595838546753
401,963.921017830462,455.79696194891113,0.3927113279907388,1.0,0.5,-9.81,lv4(-9.8),3.236410140991211
402,939.0326238632009,439.9401844586142,0.39286707058415377,1.0,0.5,-9.81,lv4(-9.8),3.400344133377075
403,803.0182467957142,519.1222393490807,0.39295716494465377,1.0,0.5,-9.81,lv4(-9.8),3.7020339965820312
404,851.6570451403635,465.46966098423763,0.3930319470595592,1.0,0.5,-9.81,lv4(-9.8),3.8037328720092773
405,919.3351243492303,366.9814611397446,0.3928816507768724,1.0,0.5,-9.81,lv4(-9.8),3.1463401317596436
406,825.0592109677419,357.49561100124265,0.39278478782620135,1.0,0.5,-9.81,lv4(-9.8),2.9245009422302246
407,948.6965158197272,474.9551836330571,0.39254867008755023,1.0,0.5,-9.81,lv4(-9.8),3.4835031032562256
408,743.2911690087204,395.50702587318966,0.39226943533317177,1.0,0.5,-9.81,lv4(-9.8),2.998424768447876
409,959.4387584670685,471.45293951491146,0.3918374106390281,1.0,0.5,-9.81,lv4(-9.8),3.316159963607788
410,1316.5377986092972,358.78608964767716,0.3914591403047846,1.0,0.5,-9.81,lv4(-9.8),3.112584114074707
411,1045.7991491543823,407.66465539245536,0.39109036477971953,1.0,0.5,-9.81,lv4(-9.8),2.890660047531128
412,1025.0692632062567,462.4046604879717,0.39081975474538355,1.0,0.5,-9.81,lv4(-9.8),3.0349559783935547
413,982.1768142427183,322.142836446348,0.390612201723621,1.0,0.5,-9.81,lv4(-9.8),2.82454514503479
414,892.7033279029293,357.6628272602375,0.39035979242188407,1.0,0.5,-9.81,lv4(-9.8),3.319638967514038
415,932.0643715234397,468.7240860719761,0.38997504846416436,1.0,0.5,-9.81,lv4(-9.8),3.0427777767181396
416,853.0096383244241,405.8614721594687,0.389624428373617,1.0,0.5,-9.81,lv4(-9.8),2.7682480812072754
417,822.6937988785339,414.56890406351374,0.38921716484484364,1.0,0.5,-9.81,lv4(-9.8),3.036991834640503
418,752.0172900940042,375.89732929284895,0.38903413256591174,1.0,0.5,-9.81,lv4(-9.8),2.742741107940674
419,1187.7025863409524,466.55581312298165,0.3888685751709168,1.0,0.5,-9.81,lv4(-9.8),3.2506980895996094
420,867.1449324936335,355.24319836589393,0.3886558563228066,1.0,0.5,-9.81,lv4(-9.8),2.7610702514648438
421,861.537029169281,331.1770881597454,0.38847770678473414,1.0,0.5,-9.81,lv4(-9.8),2.6818630695343018
422,1293.645110521884,343.7906654147617,0.38834361523110456,1.0,0.5,-9.81,lv4(-9.8),2.6333529949188232
423,841.5417877679357,346.8176262060573,0.38799143060096863,1.0,0.5,-9.81,lv4(-9.8),2.591384172439575
424,1009.2207799873964,413.88787889108596,0.3874316516837822,1.0,0.5,-9.81,lv4(-9.8),2.8657779693603516
425,1389.7141208036248,439.67407778039416,0.38700366409232423,1.0,0.5,-9.81,lv4(-9.8),2.747598171234131
426,1210.8318109189686,437.6238790703648,0.38674996797353567,1.0,0.5,-9.81,lv4(-9.8),2.6047909259796143
427,1118.4494393555444,446.9879818315756,0.3865229461617416,1.0,0.5,-9.81,lv4(-9.8),2.7655680179595947
428,1063.849895582815,335.3935694864746,0.386334449208783,1.0,0.5,-9.81,lv4(-9.8),2.5462899208068848
429,1012.7753757009567,378.8690291223368,0.3860832045602075,1.0,0.5,-9.81,lv4(-9.8),2.7772459983825684
430,1122.3883048396349,491.4387060290912,0.3857778163361678,1.0,0.5,-9.81,lv4(-9.8),2.953742027282715
431,1161.7170071260455,390.1061582864996,0.38556518830222314,1.0,0.5,-9.81,lv4(-9.8),2.260795831680298
432,1197.859128691673,411.71673923172114,0.3853999739759967,1.0,0.5,-9.81,lv4(-9.8),2.3374972343444824
433,1262.9318673847113,363.4297383678951,0.38529480021452506,1.0,0.5,-9.81,lv4(-9.8),2.335329055786133
434,1370.5916728934178,353.48233796440866,0.38534898283048225,1.0,0.5,-9.81,lv4(-9.8),2.2667229175567627
435,1626.8617746894172,399.5805946458896,0.385388140631383,1.0,0.5,-9.81,lv4(-9.8),2.1689510345458984
436,1520.3540903145313,413.1346113429951,0.3854605711728743,1.0,0.5,-9.81,lv4(-9.8),2.4462130069732666
437,1214.5164598152294,392.437847853663,0.3857045597734531,1.0,0.5,-9.81,lv4(-9.8),2.34194278717041
438,1339.46855120015,401.86483286853445,0.3859684980182401,1.0,0.5,-9.81,lv4(-9.8),2.286867141723633
439,836.8598301041033,367.4549870906978,0.38648386028962617,1.0,0.5,-9.81,lv4(-9.8),2.316382884979248
440,1330.7083956583265,461.1222966549864,0.387015735182026,1.0,0.5,-9.81,lv4(-9.8),2.7128419876098633
441,1196.5126299429066,354.20298912891997,0.38758058756650676,1.0,0.5,-9.81,lv4(-9.8),2.4186880588531494
442,1205.55182677677,371.1300183248874,0.38817901111479786,1.0,0.5,-9.81,lv4(-9.8),2.5620198249816895
443,1276.0501332167164,280.19483856812025,0.38869426925085987,1.0,0.5,-9.81,lv4(-9.8),2.2913880348205566
444,1057.6602504048558,417.2686635631597,0.3891297378031296,1.0,0.5,-9.81,lv4(-9.8),2.6925480365753174
445,1313.176134463599,490.7921642007358,0.3896306795125257,1.0,0.5,-9.81,lv4(-9.8),2.833434820175171
446,1322.5393021543944,461.39189927440714,0.39010460643249933,1.0,0.5,-9.81,lv4(-9.8),2.741245985031128
447,1528.5659852493739,421.4423414158309,0.3905949549933328,1.0,0.5,-9.81,lv4(-9.8),2.7048351764678955
448,1314.187091537449,525.2039964406425,0.39106161911083753,1.0,0.5,-9.81,lv4(-9.8),2.7238800525665283
449,1186.160332317934,417.9739043303399,0.3914490646314195,1.0,0.5,-9.81,lv4(-9.8),2.5356521606445312
450,1403.7798387258588,555.1972306341161,0.39179344479955824,1.0,0.5,-9.81,lv4(-9.8),2.917073965072632
451,1132.778531562921,539.852401572222,0.39201340939900414,1.0,0.5,-9.81,lv4(-9.8),2.740990161895752
452,1266.7366484490728,550.4005396650224,0.3923130566804455,1.0,0.5,-9.81,lv4(-9.8),2.808964967727661
453,1327.0161048694229,559.9852083841513,0.3925711852170989,1.0,0.5,-9.81,lv4(-9.8),3.0144472122192383
454,1322.2820189113936,527.7744310011001,0.39270715999667444,1.0,0.5,-9.81,lv4(-9.8),2.586229085922241
455,1433.889480077557,516.0840942175233,0.3928327779766448,1.0,0.5,-9.81,lv4(-9.8),2.747793197631836
456,1302.0714525271603,547.017084631281,0.39284615661245575,1.0,0.5,-9.81,lv4(-9.8),2.7682700157165527
457,1309.064673569543,525.9990468990085,0.39300537561603277,1.0,0.5,-9.81,lv4(-9.8),2.522463083267212
458,1265.358235957007,388.8636752628995,0.39313699843154415,1.0,0.5,-9.81,lv4(-9.8),2.245236873626709
459,1116.5049318253623,530.7812141555188,0.3934503162764539,1.0,0.5,-9.81,lv4(-9.8),2.9583709239959717
460,1229.8346430842073,507.96669828431243,0.3936458374045794,1.0,0.5,-9.81,lv4(-9.8),2.584009885787964
461,1163.3044676596928,565.2693819522765,0.3938317720777888,1.0,0.5,-9.81,lv4(-9.8),2.8302159309387207
462,1207.520936311237,562.0724576511105,0.39398991876901523,1.0,0.5,-9.81,lv4(-9.8),2.7692551612854004
463,1335.5331770250784,491.82988047192094,0.39390907991060076,1.0,0.5,-9.81,lv4(-9.8),2.6133687496185303
464,1637.537966651271,540.3871691784909,0.3937547821345584,1.0,0.5,-9.81,lv4(-9.8),2.7800631523132324
465,1349.1087192138666,630.3840411067695,0.3936513674002031,1.0,0.5,-9.81,lv4(-9.8),2.7459969520568848
466,1412.1136617207057,640.3672051744259,0.3934672514496742,1.0,0.5,-9.81,lv4(-9.8),2.926619291305542
467,1438.4613064962768,581.908638357931,0.3933617668012651,1.0,0.5,-9.81,lv4(-9.8),2.5628578662872314
468,1461.8253922754466,610.6544429748559,0.39311242262353424,1.0,0.5,-9.81,lv4(-9.8),2.8840391635894775
469,1471.8378394642398,430.9575215597256,0.39291688359802696,1.0,0.5,-9.81,lv4(-9.8),2.1424601078033447
470,1541.9994517020798,558.3205813672785,0.39266929234799897,1.0,0.5,-9.81,lv4(-9.8),2.64261794090271
471,1207.4629553479672,409.95386653116003,0.39235893486944956,1.0,0.5,-9.81,lv4(-9.8),2.190276861190796
472,1536.3024455289421,536.3297770101902,0.3919990409124687,1.0,0.5,-9.81,lv4(-9.8),2.3595480918884277
473,1391.5258404649578,483.6863051966032,0.39174339199356695,1.0,0.5,-9.81,lv4(-9.8),2.3266561031341553
474,1466.829401481071,505.37847937538317,0.3916282155227549,1.0,0.5,-9.81,lv4(-9.8),2.643760919570923
475,1399.6711408174444,374.07333996412143,0.39138262771480575,1.0,0.5,-9.81,lv4(-9.8),2.119446039199829
476,1497.8074246321055,422.7106884358902,0.3910386232952509,1.0,0.5,-9.81,lv4(-9.8),2.2187750339508057
477,1405.420136476793,504.6446620615714,0.39063818925102334,1.0,0.5,-9.81,lv4(-9.8),2.4161300659179688
478,1736.26550816975,694.6556269675469,0.3902574672374805,1.0,0.5,-9.81,lv4(-9.8),2.8946917057037354
479,1690.406525888948,629.7535030903746,0.38999915390217305,1.0,0.5,-9.81,lv4(-9.8),2.8118231296539307
480,1314.4780316393937,496.80961295049747,0.389662324492577,1.0,0.5,-9.81,lv4(-9.8),2.104515790939331
481,1823.2764184917442,626.8880500231576,0.3892858823575006,1.0,0.5,-9.81,lv4(-9.8),2.664712905883789
482,1401.7016816326734,540.1637332385062,0.3888244085612333,1.0,0.5,-9.81,lv4(-9.8),2.589918851852417
483,1620.413912431216,571.4653716453113,0.3884766794419758,1.0,0.5,-9.81,lv4(-9.8),2.7917871475219727
484,1618.0973857303707,737.3086160254376,0.38816928575915155,1.0,0.5,-9.81,lv4(-9.8),3.1268091201782227
485,1460.3126374797657,603.1568873456728,0.3878435727074219,1.0,0.5,-9.81,lv4(-9.8),2.8271431922912598
486,1412.8008867180233,577.8762132350832,0.38751759900761434,1.0,0.5,-9.81,lv4(-9.8),2.8473730087280273
487,1650.531847756915,764.3480531081627,0.3871520279757925,1.0,0.5,-9.81,lv4(-9.8),3.1177709102630615
488,1477.1468755498445,664.6626838000396,0.38693117182293313,1.0,0.5,-9.81,lv4(-9.8),2.9021852016448975
489,1286.5941310045803,676.3733715868884,0.38673857697960173,1.0,0.5,-9.81,lv4(-9.8),3.0030272006988525
490,1524.9436463450147,640.3872191576122,0.38644953572793206,1.0,0.5,-9.81,lv4(-9.8),2.702394723892212
491,1359.1046197799249,531.7221157914148,0.38594983879073846,1.0,0.5,-9.81,lv4(-9.8),2.615636110305786
492,1594.3613705130301,677.6220740551573,0.385335085417851,1.0,0.5,-9.81,lv4(-9.8),2.6784491539001465
493,1281.4524736085416,634.6206882803757,0.38462522536323535,1.0,0.5,-9.81,lv4(-9.8),3.122084856033325
494,1622.9723446895612,704.3533594310691,0.38422805046362957,1.0,0.5,-9.81,lv4(-9.8),3.0009090900421143
495,1528.8250511886345,653.494762993752,0.3837260762465474,1.0,0.5,-9.81,lv4(-9.8),2.9519641399383545
496,1530.3459406739628,755.0759446610709,0.38337104689246865,1.0,0.5,-9.81,lv4(-9.8),3.262341260910034
497,1656.3147249822132,731.7388500076686,0.3830733785650223,1.0,0.5,-9.81,lv4(-9.8),3.106142282485962
498,1646.3700240452117,698.13613998803,0.3827854405059122,1.0,0.5,-9.81,lv4(-9.8),2.6914360523223877
499,1775.0509476326554,721.0145366081977,0.38246602908368466,1.0,0.5,-9.81,lv4(-9.8),3.0848608016967773
